,0
P00441_P02792,0.00015749194539529262
P60174_Q9Y6R7,0.00015701891877510293
P01877_P02766,0.00015691442604210873
Q12805_Q99674,0.00015688148060048252
P23083_Q99832,0.00015665046200060036
P01834_Q99683,0.00015664885324679842
P14314_Q562R1,0.00015659330375976242
P02452_Q96S96,0.00015652824369601605
P01833_Q12841,0.00015639680849779822
P02774_P08637,0.00015634700233475526
P00738_P02790,0.000156289179797219
P02751_Q92876,0.0001560036877423187
P01834_Q12907,0.00015552250356309477
P01859_Q9Y6R7,0.00015540774645981923
P07333_P08637,0.0001553790780873718
P12109_P13591,0.00015531537085930472
P01019_P01860,0.00015529391083372345
P01861_Q8N2S1,0.00015524142700017228
P05067_P30086,0.0001551132555534942
P04075_P06310,0.00015506671303738818
P04004_Q9BY67,0.00015488553930080047
P16035_Q9BY67,0.00015472534424167372
P01009_P04217,0.00015457348484431744
P43251_Q16610,0.0001545710491731528
P01594_P20774,0.00015439532585108945
P08571_P20933,0.00015434289214395777
P02787_P36955,0.00015429194023002616
Q13449_Q99683,0.0001542778503527662
P07195_P24592,0.00015407339117585024
P00441_P19021,0.00015397818580776816
P17936_Q9BY67,0.000153969074386036
P10451_P14618,0.00015339372210935486
P00751_P06681,0.00015337295511506577
P01860_P09104,0.00015333721030831454
P08253_P35542,0.00015324517423421732
P01011_P35542,0.00015321324300559416
P04433_P05546,0.00015308374279836566
P01717_P61278,0.0001530672684096221
P01011_P23083,0.00015305341039463958
P00450_P08493,0.00015295603689390307
O00391_P06681,0.00015240605356986418
P01834_P16152,0.0001523544068629388
P98160_Q96BZ4,0.00015227703795459455
P01717_P01834,0.00015210008256457376
P00748_Q06481,0.00015203727983854087
P09486_P80748,0.00015192455884374407
P01024_P02747,0.00015189107076385292
P01011_P08294,0.0001517779107520721
P14174_Q8NE71,0.000151710613199782
P00734_P02647,0.00015170426380461442
P01344_Q99969,0.00015163299594350235
P06727_P61626,0.00015123619359071124
P05090_Q9HDC9,0.00015119301868542404
P02747_Q06481,0.00015118052171570568
P10909_P23142,0.00015107385940536745
P02652_Q13283,0.0001509926404314493
P05155_Q9UBR2,0.0001509793803577427
P35542_Q13740,0.00015096972646824446
P04207_P08294,0.00015095099563114934
P04433_P20774,0.00015091149335483517
P01009_P02656,0.00015084637347162906
P02763_Q99832,0.00015071600129800658
O94919_Q9Y646,0.0001503698654246555
P01591_P16070,0.00015036444384296867
P19652_Q8IWV7,0.0001502780451330165
P19827_Q8IWV7,0.00015021503621864788
Q6UXB8_Q9Y646,0.00015015971108272395
P01594_P13611,0.00014963582074188986
P01833_P02749,0.0001496215373695333
Q13451_Q562R1,0.00014954033748915718
P02750_P80748,0.0001495361091457237
Q6UXD5_Q9Y6R7,0.00014952762196357861
P01861_P04433,0.00014952732661370626
P18065_Q96KN2,0.00014949014760304492
P01857_P16152,0.00014944847467096643
P01859_P01876,0.00014933187422719332
P01608_P02679,0.00014930598382205659
P16152_P20933,0.00014916474339265686
P13611_P54289,0.0001491232887892424
P02647_P16035,0.00014903204389571197
P16035_Q99435,0.00014897801497414348
O14773_Q14508,0.00014870231093639812
P04075_P07858,0.0001486453179752615
P06727_P43652,0.00014860755262820026
P05546,0.00014857271281910707
O15394_P02763,0.00014855938553342464
P08133_P13671,0.0001485381249676213
P01042_Q9Y646,0.00014844720534900647
P04406_Q9BY67,0.00014834558595496527
P07225_Q7Z5P9,0.00014822309208709346
P09104_Q92876,0.0001479320659984154
O60888_P00441,0.00014785251091310007
P01834_P09486,0.00014772664972137443
P16870_P23083,0.00014772321314994447
P19021_P19827,0.00014765836362841032
P02751_P27169,0.0001476561755303291
Q8NE71_Q9UHG2,0.00014747347841456032
P01011_P36980,0.00014740974477156794
P14314_Q16270,0.00014733465178842247
P01608_P16152,0.000147204329655848
O15240_P02753,0.00014716617839159805
O15394_P00746,0.00014697249152732317
P16870_Q96S96,0.00014695277483192556
P10451_Q9HDC9,0.00014692387015474928
P06681_P61278,0.00014687374220388567
P02792_P08253,0.00014672443220772646
P08493_Q9UBR2,0.00014636069204565806
P25311_P30086,0.00014630811444469615
P36955_Q14118,0.00014613033788169909
P08294_P36955,0.00014602920652139888
P02748_P16070,0.00014588667850602235
P06396_Q8IWV7,0.0001458728831760347
P07711_Q96KN2,0.00014581805066890926
P13987_P16870,0.00014575309141083855
P02753_P04217,0.00014567219983207215
P55290_Q99683,0.00014532439193571208
P01594_P08123,0.0001453006028351885
O15394_Q99683,0.00014508489103566975
P02763_P09871,0.00014506348639703557
P01591_P08253,0.0001450126386985936
P01834_Q8IWV7,0.000144891434764748
P19021_P31997,0.00014470143001498332
P01780_P54289,0.00014458885703443465
P02790_P35542,0.00014441772338469132
Q12805_Q9HDC9,0.0001443780273989831
O60888_P04211,0.00014435644422075187
P01717_Q9UNU6,0.00014430028031398604
O14773_P01861,0.00014421970183861892
P01594_Q16270,0.00014419575515443807
P10645_P61278,0.0001440687922558102
P00441_P08637,0.0001440683682790079
P04196_Q12841,0.0001440232562094918
P19823_Q13451,0.00014390362012217181
P07711_P43251,0.00014388808822114862
Q16270_Q6UXB8,0.00014367829615923562
P01591_Q99674,0.000143562951806331
P06681_P27169,0.000143263283181609
P01621_Q02818,0.0001432508397014263
P02774_P07333,0.00014307401129502598
P02751_P17936,0.00014306203256250942
P11277_P61769,0.0001428574524457167
P06396_P25311,0.00014285725404475952
P02749_P05408,0.00014277417925224884
P07998_P55290,0.00014275446888982883
P01717_Q6UXB8,0.00014271335480074454
P00450_P00751,0.00014264343389496252
P01861_Q92876,0.00014256865662042072
Q13283_Q9UKV8,0.0001425376034735841
P04207_Q9Y646,0.00014251264727790922
P06727_Q13451,0.00014248845773922296
P01042_P05060,0.00014237475016314223
P16035_P31997,0.00014234894871735903
P02753_P27169,0.00014223421207874482
P01876_P05546,0.00014209450816136696
P04004_Q9Y6R7,0.00014195361727987763
O43505_P13987,0.00014195062649118438
P01717_P11142,0.00014189381928717706
O43505_P14618,0.00014188193091537523
P01861_P19021,0.00014173755964775253
P13473_Q8IWV7,0.00014171110773245554
P54289_Q13740,0.00014162622896542746
P61626_Q8NE71,0.0001415588963138919
P04004_P35542,0.00014152036590598817
O15394_P02652,0.00014149625758506327
P02671_Q99969,0.00014142220000585353
P02751_P19827,0.0001413383849757842
P01008_P80748,0.00014125564067888816
P02760_Q9Y6R7,0.00014125288191319077
P01042_P02750,0.00014114554060215028
P01591_P08637,0.00014107552610179074
P08493_Q8IWV7,0.00014107361592338282
Q99683_Q9UBR2,0.0001410188767639681
P01860_Q8IWV7,0.00014083123686804103
P02760_Q99832,0.00014077065469405737
O00391_P04004,0.00014066847613149498
P06310_Q13283,0.00014064723845704348
P01023_P19021,0.0001403051379212116
O43505_P05408,0.00014016105634992606
P02766_P61769,0.00014010257338922485
O15394_P01042,0.00014000203103042914
Q13332_Q8IWV7,0.00013980349793683958
P20933_P55290,0.00013977000788760848
P05155_P20933,0.00013973607479578603
P24592_P49588,0.00013972445929206882
P80748_Q9Y646,0.00013968085203544352
P01860_P06727,0.00013967452960338678
P08123_Q14515,0.00013966233664844087
P06727_P17174,0.00013963869369919046
P43652_P61626,0.000139521689786458
P20933_P43251,0.00013951048748834895
P13521_P61278,0.00013933784274343795
P19021_Q9NYU2,0.00013927393253959536
O15240_P19021,0.00013921843144345692
P08493_P80748,0.00013906016422138138
P02655_P55290,0.00013902795334652183
P06310_P13987,0.000138857648345023
P02747_P04075,0.00013885272382525087
P08493_P43652,0.00013869551308786762
O14773_P02452,0.00013843736722622368
P00450_Q99674,0.00013837792803379027
P02675_Q13449,0.00013832337829037712
P01034_P07711,0.00013826621958731993
P04217_P13473,0.00013824900214227178
P43251_Q99435,0.00013817221168545401
P04433_Q14118,0.00013817183106120082
P07711_Q14118,0.0001380640920103189
P02649_P14618,0.00013805719483063253
P01009_Q8N2S1,0.00013790168534321106
P02671_P02763,0.00013788863658891498
P01717_Q99969,0.00013778536401259228
P10643_Q14118,0.00013778090970601624
P01860_Q8N2S1,0.00013776836036306057
P01008_P06681,0.00013772109663961313
P25311_P54289,0.00013770713305254924
P01594_Q12841,0.00013745312002294175
O14773_P08294,0.00013723792362748
P01344_P01621,0.00013719836671239108
P17936_Q14118,0.00013717989316857894
P00748_P04217,0.00013692057502867586
P01621_P25311,0.0001369028118972445
P01876_P07333,0.00013672610347857124
P01011_P01861,0.00013671845179089213
O00391_P20774,0.00013647399193118128
P36980_P98160,0.00013644683896033764
P98160_Q9NQ79,0.00013639237752214873
P01876_P02747,0.0001363316149439144
P16070_P19827,0.00013630082092139144
P00751_P01859,0.00013604063717855106
P16870_Q96BZ4,0.00013594899447395237
P04156_P13521,0.00013565558769333772
P08123_P27169,0.00013546812356975049
P02765_P07333,0.0001352416691883268
P04196_P07333,0.0001351998712620137
P01857_P10451,0.00013517708161526578
P80748_Q16610,0.00013515452208412763
P02749_P05067,0.0001348022690619556
P01717_P12109,0.00013475352073969194
P43251_P98160,0.0001346763022935147
P01833_P80748,0.0001345756156503412
P19652_P54289,0.0001345287222108307
P02649_P35542,0.00013441199014788602
O00584_P61916,0.0001343866949865099
O15240_P08603,0.00013410882929716292
P05408_P40925,0.00013384620310702303
P01861_P16870,0.00013381691170385936
P09486_P54289,0.00013379115791436729
P08637_Q6UXB8,0.00013364570001129695
P01621_Q99969,0.00013364520358706607
P01876_P02765,0.0001332562983380872
P00738_P04275,0.00013322856642969361
P01019_P49588,0.00013307014104905828
O00533_P13591,0.000133056701178206
P08123_P09104,0.00013297564987008474
Q562R1_Q9Y646,0.00013290697423960342
P06681_P14314,0.00013290633304882386
P01780_P19823,0.00013269787146275423
P07711_Q99683,0.00013254715178582965
P00736_P19021,0.00013253501809575455
P08294_P43251,0.00013253373865924992
Q02818_Q8NBJ4,0.00013233125133000983
P04217_P23083,0.00013229153049179173
P02763_P36980,0.0001322039681259025
P00734_P01833,0.0001321712378502254
P01857_P01859,0.00013201547766829083
Q12907_Q8N2S1,0.00013199150580471284
P00746_P04207,0.00013194263860794825
P08123_P16152,0.00013192124908184457
P14174_P16070,0.00013190955835965033
P01009_Q99435,0.00013182479506863645
P02652_P08493,0.00013177218836221292
P27169_P60174,0.00013171785666697068
Q12907_Q6UXD5,0.0001316966769352489
O14773_P00746,0.00013167438490904257
P02675_Q96BZ4,0.00013167119240579733
P13987_Q12841,0.00013166857130547674
P43121_Q99832,0.0001316195411193206
P00748_P13671,0.00013123248676495777
P02655_P10643,0.00013121867972161792
P02763_P24592,0.00013110584325251267
P01594_P61769,0.00013102670193584426
P80748_Q96KN2,0.00013069201769962975
P10645_Q12907,0.0001306134622750879
P04433_P61916,0.0001304708787832196
P00441_P12109,0.00013036553237034645
O14498_P24592,0.00013035566959417345
P01019_Q6UX71,0.00013032529386432218
P19652_Q13449,0.00013026391242980883
P00734_P60174,0.0001300814061080671
P00748_P01031,0.00013002518316745587
O15240_P01717,0.0001299835711631187
Q8N2S1_Q99829,0.00012977803139048837
P02765_P31997,0.0001296878677697983
P01023_P20774,0.00012957559397692002
P08133_P39060,0.00012951507611564866
P07333_Q6UXD5,0.00012944650457818012
O43505_Q13283,0.00012943353849787943
P02671_Q13283,0.00012938948733171195
P02766_P16070,0.00012932388580092714
P01834_P16070,0.00012927144028066016
P23083_Q562R1,0.00012907111612483078
Q14118_Q9HDC9,0.00012901178538636993
P01011_P06454,0.00012885771091224543
P00747_P02652,0.00012870048541826484
P01034,0.00012868262977247104
P18065_P43251,0.00012825817906357787
P01834_P18065,0.00012817799207980683
O00584_P02749,0.0001281766964667972
P01594_P02753,0.00012816257995993657
O00391_P19827,0.00012814040144737288
Q99829_Q99969,0.0001279287161722756
P01833_Q15904,0.00012787120993891054
P02766_P04180,0.0001278609307164055
P02656_P07225,0.0001277715293043308
P02671_P04217,0.00012776810255517326
P02787_P05546,0.00012773443860805662
P43251_P80748,0.00012766241029635048
P00738_P04406,0.00012745977736090426
P02671_Q99832,0.00012743620591522777
P13671_Q16610,0.00012734027592033954
P02747_Q13740,0.00012725543188487663
Q13451_Q99969,0.00012707771177912917
P01834_Q9UNU6,0.00012704741225455802
P05067_P07858,0.00012693741475173226
Q13740_Q96BZ4,0.00012676785453536767
P24592_Q99683,0.00012668166363991748
P27169_Q8IWV7,0.00012666887923446816
O14498_P04433,0.0001266009561804021
P00746_P14314,0.00012659708824126366
P04275_Q9UHG2,0.00012650342933100058
P00734_P08637,0.00012647927912294452
P02750_P35542,0.00012647683227098286
P60174_Q9UNU6,0.00012640298050553336
P14314_P61769,0.0001263395595588678
P09486_Q96S96,0.000126279169588286
P01861_Q6UX71,0.0001261082120830554
Q8IWV7_Q9NYU2,0.00012601898985604662
P02774_P61626,0.00012598823344593432
O14773_P14174,0.00012592907024434273
P01860_P05090,0.0001259243069413367
P07195_Q92520,0.0001258656500589333
P02753_Q8N2S1,0.0001257961680399265
O15240_P01009,0.00012579362394007194
O00391_P14314,0.0001257621162372177
P09104_P39060,0.00012573617900390137
O15394_Q92520,0.0001256215031669486
P07998_Q14508,0.00012557523446316327
P10645_P16070,0.00012554125999156643
P06454_Q6UXD5,0.00012553676007663115
P04217_P07602,0.0001254927004408487
P01023_P02792,0.00012538744539383097
P02748_P02790,0.00012531443518334898
P02671_P18065,0.00012520899344416092
P01591_Q02818,0.00012513181908958753
P02452_P05155,0.00012509228194383795
P09486_P43652,0.00012491901059613037
P00734_P20933,0.00012490266531711767
P08493_Q8N2S1,0.0001248998094920107
P17174_Q96S96,0.00012488002041409778
P07711_P07998,0.00012477939180858513
P06310_Q9UBR2,0.0001246394812132412
Q14515_Q9HDC9,0.0001245566874993509
P80748_Q14624,0.00012452283106365025
P01591_Q15904,0.00012435935114175418
Q13449_Q9Y6R7,0.00012412288226708264
P02671_P08294,0.00012408368072371406
P00441_P11142,0.00012385179299863346
P04217_P16870,0.00012382813196542725
P06310_Q99829,0.00012374238227928663
P04207_Q9UKV8,0.00012371745292029054
P11277_P13591,0.0001237043257994789
P08253_P30086,0.00012368525581385906
P00441_P20933,0.00012348852656054177
P01031_P01860,0.000123445922475847
P02652_Q13740,0.00012343963411296454
P01042_P05067,0.00012338011271174947
P01859_P02656,0.00012333284446167987
P04433_P05156,0.00012327760445711268
P01591_Q9UKV8,0.00012324119026624754
P27169_P31997,0.00012312753843402802
P13473_P30086,0.00012311628418907485
P17174_Q9Y6R7,0.00012293092689280715
P01833_P02652,0.00012288763418305063
P02792_P07602,0.00012285360586284042
P20933_Q9Y646,0.00012281191404128704
P08294_P18065,0.00012279045293085833
P09871_P36222,0.0001227404653311532
P10645_P13521,0.000122723011928107
Q562R1_Q96S96,0.00012255522249275723
P08637_P25311,0.0001225501253503804
P06310_P08123,0.00012252374423603096
P02749_Q12841,0.00012242583028660307
O60888_O94919,0.00012239678248479518
P09486_P19823,0.00012238152920161018
P00747_P08493,0.0001223430133780063
Q12805_Q9BY67,0.00012223003483749454
P07339_Q12907,0.00012218313211322416
P00747_P01860,0.00012218045587728376
P01833_P61769,0.0001220798482117819
P19021_P20933,0.00012204467182581224
P01780_P05546,0.0001219957909809647
O00391_P02766,0.00012198003266806462
P02760_P19823,0.0001218480514706113
P23083_Q99683,0.00012181217599530327
P01019_P01344,0.00012171747910999533
P01011_P08493,0.00012168342338690226
O75326_Q9Y6R7,0.00012160770003577798
O14773_P10643,0.00012155238865164134
P04216_P08637,0.0001214734203464567
P43652_Q08380,0.00012127468404249605
P04156_P05067,0.00012121293806060844
P01780_P02748,0.00012116898694459529
P13521_P30086,0.00012108207301984926
P16152_Q12841,0.00012106014795557807
P02649_Q9UBX5,0.0001210503898742333
P01859_P02766,0.00012104491091865525
O15240_P08637,0.000121028472707466
P02790_P04196,0.00012101311152932342
P00734_P02452,0.00012100657095081831
P02452_P54289,0.00012096242626414525
P27169_Q9HDC9,0.00012095805437947056
P02452_Q14508,0.00012089413729597022
P06396_P20933,0.00012082339122753604
O14791_P19823,0.00012080892225469332
P06727_Q96S96,0.00012073745817673423
Q14508_Q9HDC9,0.00012073653653006986
P02787_P20774,0.00012058131524105337
P00450_P01594,0.0001205497530839263
O75326_P13591,0.00012036629791936727
O14498_P02768,0.00012027225600419697
P13671_Q9UNU6,0.00012021153708859593
P05155_Q8NE71,0.00012020417450088411
P02656_P19652,0.00012016553978863438
P02766_P16870,0.00012004038270144925
P20933_Q9Y6R7,0.00011996157454625981
P05408_P05452,0.0001198833362927465
P20774_P51884,0.00011981128160640734
P01877_P02679,0.00011963982564940773
P01834_P02768,0.0001195964338455582
P05060_P08133,0.00011956139229689103
P06310_P06727,0.00011947063723044356
P07225_P17936,0.00011944697014617312
P01780_Q9NYU2,0.00011941445625743417
P05090_P32754,0.00011939101495899666
P02649_Q9NYU2,0.00011928597136700248
P02763_P07225,0.00011917810011414315
P02747_P02750,0.00011906320183901723
P00746_P24592,0.0001190547687618675
P04406_P19827,0.00011897777672500358
O00391_P01834,0.00011895505924535079
P01833_P02753,0.0001188093782846516
P01608_Q13283,0.00011869699449442014
P04180_Q9NYU2,0.00011856343528467789
P00736_P01031,0.00011854733750710491
P41222_Q562R1,0.00011853766712252207
P02774_P05156,0.00011847412946253679
P02792_Q7Z3B1,0.00011843663024135191
P07225_P09486,0.00011838469275529587
P00746_P06681,0.00011834063332918015
P07711_Q99674,0.0001183214981843049
O00584_P19823,0.00011831907132260555
P08123_P24592,0.00011831016713654245
P10643_P55290,0.00011824960233565496
P01876_P04207,0.00011822902270993785
Q96S96_Q9UBX5,0.00011820483155061348
P01591_P04004,0.00011817061823195835
O00391_P01594,0.00011774673715960259
P01877_P36980,0.00011774422665195067
Q16270_Q7Z5P9,0.00011769872319457623
P01621_P54289,0.00011769362021208902
Q96BZ4_Q9Y646,0.00011768823401474342
P02655_P02763,0.00011765756728076243
P02748_P20774,0.00011763487559332813
P02675_P06310,0.00011760854642620168
P20774_Q02818,0.00011752566391468662
P02671_P05090,0.00011747317192848126
P01717_P13611,0.00011740356999814294
P01019_P07333,0.00011737586506284473
P02679_P02790,0.00011718097042882795
P02652_P08637,0.00011716065935962179
P08637_P10451,0.0001171447125269942
P01780_Q8IWV7,0.000117039539916435
P09486_P13521,0.00011698165721379778
P06310_P80748,0.00011683340092178017
P01861_P07998,0.00011669765305543061
P02792_P04156,0.00011661428744340105
P01042_P02652,0.00011643529391063442
P14174,0.0001162850977527062
P02652_Q16270,0.00011602954207087829
P01023_P49588,0.00011602764863046904
P05090_P51884,0.00011601126311796951
P00748_P07602,0.00011596052509069099
P00748_Q12841,0.00011594987457603644
P00441_P01031,0.00011588163799678164
P06310_P39060,0.00011578337974286545
P19827_Q9Y646,0.00011578173058098244
P06310_P61769,0.00011575108574524146
P04217_P05090,0.00011572928241095275
P02748_Q96PD5,0.00011567254451610019
P01780_Q96BZ4,0.00011548068704807731
P36955_Q99829,0.00011542129387329751
O15394,0.00011518280332419914
O14791_P00747,0.00011504078142232959
O15240_P14314,0.00011502630284156478
P01008_P01833,0.00011492564331361322
P25311_Q99832,0.00011484972940205663
P01594_P02452,0.00011482168259716956
P00734_P04211,0.00011464280952387125
P49588_Q6UXD5,0.0001145782236562317
P00746_P02765,0.00011457689918163193
P01859_P02675,0.00011444851762136752
P09871_P20774,0.00011442060313633317
P02792_P13521,0.0001144061024059607
Q12841_Q13332,0.00011437118908945028
P01861_P01877,0.00011437112762589154
P01717_P07225,0.00011433654080004778
P10643_P13591,0.0001142568486831342
P23083_P43121,0.00011413650113020701
P02768_P10909,0.0001141339258335506
P00738_P02655,0.00011407132083946253
P14174_Q9Y646,0.00011405954403686626
P10909_Q7Z3B1,0.00011402436654525448
P08253_P08697,0.00011399203038213625
O43505,0.00011398776488234976
P00748_P08637,0.0001139824871614341
P20774_P23083,0.00011396826390081608
O94919_P01594,0.00011394034623991124
P00748_P98160,0.00011388675139057525
P05155_P49588,0.00011385220710839466
P00450_P01608,0.00011376753045381652
O14498_P01857,0.00011370619455047359
P14314_P27169,0.00011362187279847321
P01011_P01594,0.00011354046296503283
P05546_Q7Z3B1,0.00011350399133684164
P01859_P05090,0.00011341239207816954
P10645_P61626,0.00011335526107992225
P18065_Q14508,0.00011328413727936762
P08697_P12109,0.00011322499788246244
P01019_P02753,0.00011314726570776867
P01859_Q96KN2,0.00011313988268887923
O14498_Q99832,0.00011301612018303628
P01033_P01860,0.00011300760110273783
P01621_P04216,0.00011300665542784608
P00751_P07339,0.00011286626751773485
P01621_P04004,0.0001128073825312211
P01860_P23142,0.00011278965380101808
P13591_P30086,0.00011278119161996453
P06396_P09104,0.0001127271724851193
Q92520_Q96PD5,0.00011267377419832655
O14773_P00450,0.00011251981976892544
P13521_Q9HDC9,0.00011247252335838761
P02452_Q99829,0.00011218662631786445
P04156_P06727,0.00011209262285935792
P41222_Q7Z3B1,0.00011196029179343175
P01780_P43121,0.00011194956393267131
P02656_P08637,0.00011191259972967777
P08253_Q99435,0.00011189027469657588
O14773_O75326,0.00011173783703757713
P20933_Q06481,0.00011166392906901015
P01861_P51884,0.00011164361577443981
P01608_Q6UXB8,0.00011152969910888907
P00734_P01594,0.0001115138574033564
P07339_P08603,0.00011140048220325691
P01859_P05546,0.00011131426635142442
P01024_Q96S96,0.00011126805945368178
O15240_P01042,0.00011112762794599027
P08603_P18065,0.00011107586582654466
O00391_P02649,0.00011096472441157511
P08637_Q12907,0.00011084064151628225
P01594_P02647,0.00011077890903648919
P06310_Q562R1,0.00011076941769679101
P16152_P80748,0.00011067987426756328
P14314_P39060,0.00011062213300346256
P02750_P02790,0.00011052034154622787
P00751_P02760,0.00011050359424100837
P01780_P04004,0.00011045556149123965
P09871_Q9Y646,0.00011043309770705557
P02647_Q96S96,0.00011040284320653276
P02774_P04217,0.00011034871434667122
P01591_P13473,0.00011026576267693261
P01621_P05452,0.00011024956462269687
P01594_P01717,0.00011019811702662676
P01031_P01344,0.00011017100435197432
P05408_P13987,0.00011006319159912852
P07225_P09871,0.00010976568138210602
P02675_P27169,0.00010943134249829133
P05067_Q6UX71,0.00010933679862846975
P06310_P10643,0.00010926991061602593
P06727_P49908,0.0001090536985474697
P02656_Q13740,0.0001089717300393606
P01876_P16035,0.00010897113622484928
O00533_P04433,0.00010895034060623764
P61626_Q14515,0.00010881481234620642
P43251_Q14624,0.00010870956968111507
P00748_Q8N2S1,0.0001087087281130367
P00736_P00751,0.00010860355962807517
Q16610_Q9BY67,0.00010850094502757984
P01780_Q6UX71,0.00010847264869115815
O00391_Q7Z5P9,0.00010846590837166959
P04216_P14174,0.0001084326248801281
P10643_Q12805,0.00010832246218830087
O15240_P55290,0.00010830830887463033
P04180_Q13283,0.00010828338433193857
P04211_Q9UHG2,0.00010819640604371268
P00734_P80748,0.00010814859117189932
O43505_P01608,0.00010807598628115398
P02656_P12109,0.00010801280997888508
P08253_P61769,0.00010792985823030704
Q12805_Q99435,0.00010792919459886646
O00391_P00738,0.00010789326901192841
P20774_Q9HDC9,0.00010779807443138082
O14498_P01023,0.0001077720832949942
P04433_Q99829,0.000107734259552676
P36980_Q06481,0.00010754595837431342
O00584_P06454,0.0001074886779034193
P00747_P02675,0.00010724046947115872
P02790_P04217,0.00010719824093372394
P00738_Q9UKV8,0.00010710795429993769
P02675_P02749,0.00010707574547988378
P04433_P51884,0.00010695081999490009
P04217_P40925,0.00010685236364734592
P08637_P32754,0.0001068178015591073
P01019_P41222,0.0001068171418782581
P01780_P02753,0.00010680721657229582
P06310_Q8IWV7,0.00010679255093918685
P00748_P01861,0.00010678823478183641
P10451_P20933,0.00010671050744539294
P05090_Q13451,0.00010666082310218336
P16870_P17174,0.00010665692407717501
P01834_Q8N2S1,0.00010663888076299501
Q12805_Q9UBR2,0.0001064929777506089
P04180_P13611,0.00010643258790889976
P09486_P10643,0.00010641588942969109
P10645_Q14118,0.00010638617879902528
P10909_Q13283,0.00010616167297545847
P02763_Q6UXD5,0.00010614956736647641
O60888_P36222,0.00010608242637456154
P13591_P19823,0.00010600094040816047
P02647_P07225,0.0001058195002164476
P02675_Q99832,0.00010579063620833877
P09486_P61769,0.00010573731351211393
P16870_P43652,0.00010564574389710035
P00736_P23083,0.00010553961659770499
P08571_P61278,0.00010551125883271341
P00450_P02787,0.00010545777376983944
P27169_P61769,0.00010542607813453659
P00738_Q9HDC9,0.00010533597881141737
P01833_P05090,0.00010531630910409123
P02760_Q8NBJ4,0.0001052449723323732
P02765_Q9UHG2,0.00010512303840119813
O00391_P01011,0.00010507635519929681
P06727_P18065,0.00010503997986126035
O94919_P01621,0.00010496924902114473
P05156_P07333,0.00010468746652121442
P04180_Q6UXB8,0.00010466507008377831
P02750_P08603,0.0001046271167287162
P04217_Q14508,0.0001045964981696575
P01833_P49908,0.00010443950269876289
P00736_Q9UKV8,0.00010439490970165742
P24592_P54289,0.00010434846545171017
P01859_P13611,0.0001043013417634379
P02787_P40925,0.00010430067707546533
P07711_P60174,0.00010423384923216357
P02656_Q92520,0.00010421051109245596
P01833_P36980,0.00010415791816978937
P32754_Q9BY67,0.00010413804177368927
P01594_P01876,0.00010397116580332804
P06454_P32754,0.00010395196351370629
P04075_P14174,0.00010394741640746741
O00584_P02750,0.00010394147516092394
P24592_Q16270,0.00010383839306310908
P08603_P54289,0.00010377672477392956
P02753_Q9UBX5,0.00010374789963641561
P01780_P02679,0.00010371449993097108
O94919_P20774,0.00010364921755040184
Q06481_Q99674,0.0001035977061525481
P08571_Q13451,0.00010345248868607191
P00748_Q13451,0.00010344368431005565
O75326_P10643,0.0001034323776566923
O14773_P09486,0.00010334194964604957
P04004_Q13449,0.00010328491403619917
Q6UXB8_Q9UBX5,0.00010325207360891301
P01031_P05546,0.00010316003186941606
P02751_Q9UNU6,0.0001028924229609048
O00391_P60174,0.00010266440336943076
P06310_P61626,0.0001025772307869972
P01031_P08603,0.00010257594505880941
P61626_Q99829,0.00010253323324203326
P04217_Q562R1,0.00010252684734995358
P01591_P09871,0.00010248568724832188
P02655_P05155,0.00010246920324749777
P02749_P36222,0.0001023576369018383
P01033_Q13283,0.00010229315764735118
P01591_P01857,0.00010229207936058644
P07711_P39060,0.00010226889963678277
P00747_P07339,0.00010224465627177795
O14498_P04004,0.00010221243565079562
P00450_P07858,0.00010220577733032546
P16152_Q6UXD5,0.00010219447782292969
Q16610_Q96PD5,0.00010216867270870901
P02647_P08253,0.0001021103716350291
P07333_P19652,0.00010208850912537999
P00450_P00736,0.00010208435827927763
O14498_P01011,0.00010201558400037503
O75144_P27169,0.0001019739377537824
P00450_Q02818,0.0001019507465302993
P10909_Q12805,0.00010192415620725305
Q13283_Q8NE71,0.00010183997839681793
O94919_P54289,0.00010175265847018248
P02655_P27169,0.00010168851469980406
P19823_Q13283,0.0001014622091497812
P13611_Q9UBR2,0.00010143232869365506
P02656_Q14624,0.00010141700814362055
O14773_P01780,0.00010136611743848048
P01031_P01717,0.00010122368777821614
P01042_P08133,0.00010120078370948422
P02647_P23083,0.00010116494289614945
P02766_P04217,0.00010112760806845287
P01834_P02792,0.00010104078444622229
P16035_P36222,0.0001010101395540196
P61626_Q13740,0.00010097783086387522
P00746_P01717,0.00010067047460242581
P16035_Q96S96,0.00010059193918276728
P07333_Q9UKV8,0.00010054449513133396
P01024_Q14118,0.00010039867218526362
P07711_Q8IWV7,0.00010039553144310028
P10451_P14174,0.00010038359954434478
P05452_P16070,0.00010025267406842512
P13671_Q96BZ4,0.0001002164759410582
P01042_P17174,0.0001001741480136153
P04196_Q9Y646,0.00010015609821969738
P01344_P07333,0.00010013768926562772
P02749_P08637,0.00010012810202728393
P02750_P05452,0.00010009012983865022
P08603_P11277,0.00010002860849130995
O15240_O60888,9.9971777583276e-05
P08133_Q16610,9.996838806095569e-05
P05452_P08603,9.995842142290037e-05
P01011_Q6UXB8,9.995460490381118e-05
P01019_P08603,9.992196427140034e-05
